name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
西田 栄二,2461,1 コース,293,35,11.9,27.6,43.3,0.24,3.8
西田 栄二,2461,2 コース,315,25,7.9,24.7,46.6,0.25,3.8
西田 栄二,2461,3 コース,252,16,6.3,17.0,34.1,0.26,4.0
西田 栄二,2461,4 コース,129,15,11.6,20.1,39.5,0.26,3.8
西田 栄二,2461,5 コース,78,4,5.1,10.2,23.0,0.24,3.9
西田 栄二,2461,6 コース,97,1,1.0,2.0,13.4,0.25,4.2
