name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
島川 光男,3158,1 コース,1552,962,61.9,80.7,88.1,0.16,2.6
島川 光男,3158,2 コース,1163,314,27.0,54.0,68.9,0.16,2.8
島川 光男,3158,3 コース,1305,335,25.6,50.4,67.6,0.16,2.7
島川 光男,3158,4 コース,1399,358,25.5,44.6,61.9,0.16,2.7
島川 光男,3158,5 コース,1112,164,14.7,30.0,48.3,0.16,2.8
島川 光男,3158,6 コース,732,31,4.2,13.1,31.2,0.17,3.3
