name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
一瀬 明,3641,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
一瀬 明,3641,G1,545,73,88,85,87,110,95,6,4,1,2,0,0,3,0
一瀬 明,3641,G2,68,12,13,13,15,6,9,0,0,0,0,0,0,0,0
一瀬 明,3641,G3,402,82,92,72,67,43,40,2,3,2,0,0,0,2,1
一瀬 明,3641,一般,6184,1758,1466,1104,849,570,366,35,32,11,21,0,1,10,6
一瀬 明,3641,総合,7199,1925,1659,1274,1018,729,510,43,39,14,23,0,1,15,7
