boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4164,岩永節也,42,B2,B1,B2,B1,44,,0,0,3.72,17.24,27.59,2,3,3,29,0,1,2,17,21,40.14,58.5,31,28,27,147,60,37.5,50.0,3,6,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
2,4085,荻野裕介,44,B1,A2,A2,A2,46,,0,0,4.63,20.0,41.05,7,12,20,95,0,0,3,6,47,28.0,40.67,22,20,19,150,35,16.0,46.0,2,6,15,50,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
3,3883,山根大樹,50,B2,B1,B1,B1,40,,0,0,2.9,7.94,20.63,2,3,8,63,2,0,1,9,46,36.88,57.5,31,28,33,160,17,16.13,48.39,3,2,10,31,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
4,4697,國弘翔平,37,B1,B1,B1,B1,46,,0,0,4.46,23.81,35.24,10,15,12,105,5,16,9,72,52,30.13,46.15,22,25,25,156,24,20.0,31.43,2,5,4,35,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
5,5351,齊藤　廉,19,B2,B2,-,-,0,,0,0,1.63,3.13,6.25,0,1,1,32,0,0,1,10,48,35.26,50.64,26,29,24,156,63,22.58,29.03,2,5,2,31,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
6,3539,金子順一,56,B1,B1,B1,B1,43,,0,0,3.36,14.12,25.88,3,9,10,85,1,1,1,13,45,31.58,46.71,22,26,23,152,29,18.18,27.27,4,2,3,33,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
